,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-12-26,5170.0,3,3871,44.0,0.18,22.0,0.361,0,52.0,2,4443,33.0,0.18,51.0,0.44799999999999995,0,75.0,3,3611,47.0,0.16,44.0,0.413,0,51.0,3,4011,40.0,0.17,65.0,0.375,0,35.0,3,4123,38.0,0.19,53.0,0.43799999999999994,0,44.0,3,4286,35.0,0.17,11.0,0.364,0,37.0,3,75
,2019-12-26,2540.0,4,4183,33.0,0.13,19.0,0.39299999999999996,0,30.0,3,3580,46.0,0.18,25.0,0.35200000000000004,0,56.0,3,4373,31.0,0.19,56.0,0.344,0,21.0,3,4017,39.0,0.17,30.0,0.418,0,28.0,3,4964,22.0,0.16,64.0,0.40399999999999997,0,23.0,3,4289,35.0,0.14,63.0,0.431,0,32.0,3,4
,2019-12-26,26020.0,5,3994,40.0,0.21,17.0,0.369,0,29.0,3,4804,25.0,0.18,13.0,0.442,0,64.0,4,4678,31.0,0.17,12.0,0.387,0,54.0,3,4349,34.0,0.16,70.0,0.321,0,47.0,2,4627,33.0,0.14,46.0,0.46299999999999997,0,73.0,3,4065,40.0,0.2,57.0,0.319,0,15.0,2,37
,2019-12-26,3850.0,6,4714,29.0,0.17,16.0,0.342,0,17.0,2,4590,27.0,0.16,37.0,0.46799999999999997,0,49.0,4,3302,52.0,0.18,23.0,0.32799999999999996,0,60.0,3,4501,31.0,0.16,45.0,0.45299999999999996,0,69.0,4,4775,26.0,0.19,69.0,0.213,0,50.0,2,4117,38.0,0.18,15.0,0.45,0,34.0,4,17
,2019-12-26,12940.0,7,3474,49.0,0.18,20.0,0.35600000000000004,0,14.0,3,4589,27.0,0.17,54.0,0.36700000000000005,0,24.0,3,4901,27.0,0.14,62.0,0.33,0,62.0,2,4433,33.0,0.2,32.0,0.461,0,26.0,4,3999,40.0,0.16,29.0,0.47700000000000004,0,11.0,4,4443,33.0,0.18,51.0,0.44799999999999995,0,75.0,3,69
,2019-12-26,3300.0,8,3232,53.0,0.15,35.0,0.483,0,48.0,4,3357,51.0,0.2,68.0,0.254,0,46.0,2,4844,26.0,0.17,47.0,0.193,0,53.0,2,4183,33.0,0.13,19.0,0.39299999999999996,0,30.0,3,3611,47.0,0.16,44.0,0.413,0,51.0,3,4730,30.0,0.14,18.0,0.479,0,13.0,3,4
,2019-12-26,26820.0,10,4501,31.0,0.16,45.0,0.45299999999999996,0,69.0,4,4286,35.0,0.17,11.0,0.364,0,37.0,3,4017,39.0,0.17,30.0,0.418,0,28.0,3,4313,35.0,0.17,72.0,0.306,0,74.0,2,4678,31.0,0.17,12.0,0.387,0,54.0,3,4773,26.0,0.17,34.0,0.28,0,33.0,2,33
,2019-12-26,2490.0,11,4011,40.0,0.17,65.0,0.375,0,35.0,3,3302,52.0,0.18,23.0,0.32799999999999996,0,60.0,3,3994,40.0,0.21,17.0,0.369,0,29.0,3,4289,35.0,0.14,63.0,0.431,0,32.0,3,3175,56.0,0.17,42.0,0.373,0,19.0,3,4433,33.0,0.2,32.0,0.461,0,26.0,4,3
,2019-12-27,12540.0,1,3611,47.0,0.16,44.0,0.413,0,51.0,3,4304,36.0,0.17,27.0,0.387,0,70.0,3,3357,51.0,0.2,68.0,0.254,0,46.0,2,4627,33.0,0.14,46.0,0.46299999999999997,0,73.0,3,4373,31.0,0.19,56.0,0.344,0,21.0,3,4714,29.0,0.17,16.0,0.342,0,17.0,2,37
,2019-12-27,1860.0,2,4775,26.0,0.19,69.0,0.213,0,50.0,2,4433,33.0,0.2,32.0,0.461,0,26.0,4,4011,40.0,0.17,65.0,0.375,0,35.0,3,3580,46.0,0.18,25.0,0.35200000000000004,0,56.0,3,4349,34.0,0.16,70.0,0.321,0,47.0,2,4678,31.0,0.17,12.0,0.387,0,54.0,3,21
,2019-12-27,2490.0,3,4443,33.0,0.18,51.0,0.44799999999999995,0,75.0,3,4183,33.0,0.13,19.0,0.39299999999999996,0,30.0,3,4286,35.0,0.17,11.0,0.364,0,37.0,3,3474,49.0,0.18,20.0,0.35600000000000004,0,14.0,3,4927,26.0,0.17,41.0,0.278,0,72.0,2,3232,53.0,0.15,35.0,0.483,0,48.0,4,21
,2019-12-27,1590.0,4,4901,27.0,0.14,62.0,0.33,0,62.0,2,4730,30.0,0.14,18.0,0.479,0,13.0,3,4289,35.0,0.14,63.0,0.431,0,32.0,3,4556,30.0,0.15,28.0,0.42700000000000005,0,68.0,4,4844,26.0,0.17,47.0,0.193,0,53.0,2,3302,52.0,0.18,23.0,0.32799999999999996,0,60.0,3,10
,2019-12-27,1530.0,6,3175,56.0,0.17,42.0,0.373,0,19.0,3,4123,38.0,0.19,53.0,0.43799999999999994,0,44.0,3,4313,35.0,0.17,72.0,0.306,0,74.0,2,3334,51.0,0.21,48.0,0.391,0,63.0,3,4011,40.0,0.17,65.0,0.375,0,35.0,3,4804,25.0,0.18,13.0,0.442,0,64.0,4,21
,2019-12-27,1370.0,7,3580,46.0,0.18,25.0,0.35200000000000004,0,56.0,3,4501,31.0,0.16,45.0,0.45299999999999996,0,69.0,4,4347,34.0,0.16,55.0,0.491,0,36.0,4,4589,27.0,0.17,54.0,0.36700000000000005,0,24.0,3,4773,26.0,0.17,34.0,0.28,0,33.0,2,3357,51.0,0.2,68.0,0.254,0,46.0,2,1
,2019-12-27,950.0,8,4065,40.0,0.2,57.0,0.319,0,15.0,2,4017,39.0,0.17,30.0,0.418,0,28.0,3,4304,36.0,0.17,27.0,0.387,0,70.0,3,3302,52.0,0.18,23.0,0.32799999999999996,0,60.0,3,4286,35.0,0.17,11.0,0.364,0,37.0,3,4590,27.0,0.16,37.0,0.46799999999999997,0,49.0,4,1
,2019-12-27,1640.0,9,4289,35.0,0.14,63.0,0.431,0,32.0,3,4678,31.0,0.17,12.0,0.387,0,54.0,3,3232,53.0,0.15,35.0,0.483,0,48.0,4,4714,29.0,0.17,16.0,0.342,0,17.0,2,4045,40.0,0.16,21.0,0.386,0,65.0,3,4964,22.0,0.16,64.0,0.40399999999999997,0,23.0,3,10
,2019-12-27,820.0,10,4627,33.0,0.14,46.0,0.46299999999999997,0,73.0,3,4313,35.0,0.17,72.0,0.306,0,74.0,2,4349,34.0,0.16,70.0,0.321,0,47.0,2,4443,33.0,0.18,51.0,0.44799999999999995,0,75.0,3,4730,30.0,0.14,18.0,0.479,0,13.0,3,3999,40.0,0.16,29.0,0.47700000000000004,0,38.0,4,1
,2019-12-27,650.0,11,4347,34.0,0.16,55.0,0.491,0,36.0,4,3611,47.0,0.16,44.0,0.413,0,51.0,3,4117,38.0,0.18,15.0,0.45,0,34.0,4,4775,26.0,0.19,69.0,0.213,0,50.0,2,3334,51.0,0.21,48.0,0.391,0,63.0,3,4183,33.0,0.13,19.0,0.39299999999999996,0,30.0,3,1
,2019-12-27,3020.0,12,4556,30.0,0.15,28.0,0.42700000000000005,0,68.0,4,3175,56.0,0.17,42.0,0.373,0,19.0,3,3474,49.0,0.18,20.0,0.35600000000000004,0,14.0,3,3871,44.0,0.18,22.0,0.361,0,52.0,2,4017,39.0,0.17,30.0,0.418,0,28.0,3,4501,31.0,0.16,45.0,0.45299999999999996,0,69.0,4,9
,2019-12-28,3390.0,1,4773,26.0,0.17,34.0,0.28,0,33.0,2,3994,40.0,0.21,17.0,0.369,0,29.0,3,4730,30.0,0.14,18.0,0.479,0,13.0,3,4347,34.0,0.16,55.0,0.491,0,36.0,4,4289,35.0,0.14,63.0,0.431,0,32.0,3,3334,51.0,0.21,48.0,0.391,0,63.0,3,3
,2019-12-28,5200.0,2,4844,26.0,0.17,47.0,0.193,0,53.0,2,3871,44.0,0.18,22.0,0.361,0,52.0,2,4433,33.0,0.2,32.0,0.461,0,26.0,4,4373,31.0,0.19,56.0,0.344,0,21.0,3,4590,27.0,0.16,37.0,0.46799999999999997,0,49.0,4,4627,33.0,0.14,46.0,0.46299999999999997,0,73.0,3,28
,2019-12-28,7410.0,3,4286,35.0,0.17,11.0,0.364,0,37.0,3,4556,30.0,0.15,28.0,0.42700000000000005,0,68.0,4,4964,22.0,0.16,64.0,0.40399999999999997,0,23.0,3,3175,56.0,0.17,42.0,0.373,0,19.0,3,4065,40.0,0.2,57.0,0.319,0,15.0,2,4123,38.0,0.19,53.0,0.43799999999999994,0,44.0,3,10
,2019-12-28,32830.0,4,3999,40.0,0.16,29.0,0.47700000000000004,0,38.0,4,4045,40.0,0.16,21.0,0.386,0,65.0,3,4589,27.0,0.17,54.0,0.36700000000000005,0,24.0,3,4304,36.0,0.17,27.0,0.387,0,70.0,3,3302,52.0,0.18,23.0,0.32799999999999996,0,60.0,3,4349,34.0,0.16,70.0,0.321,0,47.0,2,75
,2019-12-28,5720.0,5,4017,39.0,0.17,30.0,0.418,0,28.0,3,4927,26.0,0.17,41.0,0.278,0,72.0,2,4775,26.0,0.19,69.0,0.213,0,50.0,2,3611,47.0,0.16,44.0,0.413,0,51.0,3,4804,25.0,0.18,13.0,0.442,0,64.0,4,3994,40.0,0.21,17.0,0.369,0,29.0,3,4
,2019-12-28,24490.0,6,4313,35.0,0.17,72.0,0.306,0,74.0,2,4347,34.0,0.16,55.0,0.491,0,36.0,4,4501,31.0,0.16,45.0,0.45299999999999996,0,69.0,4,4901,27.0,0.14,62.0,0.33,0,62.0,2,3871,44.0,0.18,22.0,0.361,0,52.0,2,4011,40.0,0.17,65.0,0.375,0,35.0,3,81
,2019-12-28,1130.0,7,4678,31.0,0.17,12.0,0.387,0,54.0,3,3334,51.0,0.21,48.0,0.391,0,63.0,3,4556,30.0,0.15,28.0,0.42700000000000005,0,68.0,4,4844,26.0,0.17,47.0,0.193,0,53.0,2,3474,49.0,0.18,20.0,0.35600000000000004,0,14.0,3,3580,46.0,0.18,25.0,0.35200000000000004,0,56.0,3,1
,2019-12-28,980.0,9,4804,25.0,0.18,13.0,0.442,0,64.0,4,4065,40.0,0.2,57.0,0.319,0,15.0,2,4773,26.0,0.17,34.0,0.28,0,33.0,2,3357,51.0,0.2,68.0,0.254,0,46.0,2,4117,38.0,0.18,15.0,0.45,0,34.0,4,4304,36.0,0.17,27.0,0.387,0,70.0,3,3
,2019-12-28,970.0,10,3232,53.0,0.15,35.0,0.483,0,48.0,4,4349,34.0,0.16,70.0,0.321,0,47.0,2,4123,38.0,0.19,53.0,0.43799999999999994,0,44.0,3,4927,26.0,0.17,41.0,0.278,0,72.0,2,4433,33.0,0.2,32.0,0.461,0,26.0,4,4901,27.0,0.14,62.0,0.33,0,62.0,2,5
,2019-12-28,1150.0,11,4502,31.0,0.15,40.0,0.541,0,58.0,4,4482,30.0,0.16,58.0,0.63,0,31.0,4,4050,38.0,0.16,75.0,0.525,0,71.0,4,3188,58.0,0.17,38.0,0.467,0,12.0,4,4530,31.0,0.15,24.0,0.4,0,59.0,4,4190,38.0,0.16,39.0,0.507,0,39.0,4,3
,2019-12-28,7350.0,12,4885,23.0,0.12,71.0,0.564,0,45.0,4,4399,32.0,0.18,67.0,0.517,0,66.0,4,3435,50.0,0.16,61.0,0.46,0,55.0,4,4450,32.0,0.16,50.0,0.5670000000000001,0,43.0,4,4611,29.0,0.16,59.0,0.445,0,57.0,3,3900,42.0,0.16,74.0,0.526,0,27.0,4,14
,2019-12-29,5620.0,1,4804,25.0,0.18,13.0,0.442,0,64.0,4,4373,31.0,0.19,56.0,0.344,0,21.0,3,4017,39.0,0.17,30.0,0.418,0,28.0,3,4011,40.0,0.17,65.0,0.375,0,35.0,3,3580,46.0,0.18,25.0,0.35200000000000004,0,56.0,3,4590,27.0,0.16,37.0,0.46799999999999997,0,49.0,4,49
,2019-12-29,4030.0,2,4349,34.0,0.16,70.0,0.321,0,47.0,2,3474,49.0,0.18,20.0,0.35600000000000004,0,14.0,3,4501,31.0,0.16,45.0,0.45299999999999996,0,69.0,4,3232,53.0,0.15,35.0,0.483,0,48.0,4,4714,29.0,0.17,16.0,0.342,0,17.0,2,4045,40.0,0.16,21.0,0.386,0,65.0,3,62
,2019-12-29,15300.0,3,4964,22.0,0.16,64.0,0.40399999999999997,0,23.0,3,4627,33.0,0.14,46.0,0.46299999999999997,0,73.0,3,4347,34.0,0.16,55.0,0.491,0,36.0,4,4313,35.0,0.17,72.0,0.306,0,74.0,2,4678,31.0,0.17,12.0,0.387,0,54.0,3,3175,56.0,0.17,42.0,0.373,0,19.0,3,52
,2019-12-29,10690.0,4,4927,26.0,0.17,41.0,0.278,0,72.0,2,4556,30.0,0.15,28.0,0.42700000000000005,0,68.0,4,3871,44.0,0.18,22.0,0.361,0,52.0,2,4286,35.0,0.17,11.0,0.364,0,37.0,3,4183,33.0,0.13,19.0,0.39299999999999996,0,30.0,3,3999,40.0,0.16,29.0,0.47700000000000004,0,38.0,4,52
,2019-12-29,800.0,5,4589,27.0,0.17,54.0,0.36700000000000005,0,24.0,3,4901,27.0,0.14,62.0,0.33,0,62.0,2,4065,40.0,0.2,57.0,0.319,0,15.0,2,4289,35.0,0.14,63.0,0.431,0,32.0,3,4590,27.0,0.16,37.0,0.46799999999999997,0,49.0,4,4775,26.0,0.19,69.0,0.213,0,50.0,2,6
,2019-12-29,19390.0,6,4304,36.0,0.17,27.0,0.387,0,70.0,3,4844,26.0,0.17,47.0,0.193,0,53.0,2,3580,46.0,0.18,25.0,0.35200000000000004,0,56.0,3,4123,38.0,0.19,53.0,0.43799999999999994,0,44.0,3,4501,31.0,0.16,45.0,0.45299999999999996,0,69.0,4,4017,39.0,0.17,30.0,0.418,0,28.0,3,59
,2019-12-29,1950.0,8,3302,52.0,0.18,23.0,0.32799999999999996,0,60.0,3,4011,40.0,0.17,65.0,0.375,0,35.0,3,4183,33.0,0.13,19.0,0.39299999999999996,0,30.0,3,3994,40.0,0.21,17.0,0.369,0,29.0,3,4347,34.0,0.16,55.0,0.491,0,36.0,4,3474,49.0,0.18,20.0,0.35600000000000004,0,14.0,3,21
,2019-12-29,760.0,9,4433,33.0,0.2,32.0,0.461,0,26.0,4,4775,26.0,0.19,69.0,0.213,0,50.0,2,4714,29.0,0.17,16.0,0.342,0,17.0,2,3999,40.0,0.16,29.0,0.47700000000000004,0,38.0,4,4313,35.0,0.17,72.0,0.306,0,74.0,2,4373,31.0,0.19,56.0,0.344,0,21.0,3,6
,2019-12-29,1940.0,10,4117,38.0,0.18,15.0,0.45,0,34.0,4,4289,35.0,0.14,63.0,0.431,0,32.0,3,3334,51.0,0.21,48.0,0.391,0,63.0,3,4045,40.0,0.16,21.0,0.386,0,65.0,3,4804,25.0,0.18,13.0,0.442,0,64.0,4,4556,30.0,0.15,28.0,0.42700000000000005,0,68.0,4,5
,2019-12-29,2860.0,11,3900,42.0,0.16,74.0,0.526,0,27.0,4,4611,29.0,0.16,59.0,0.445,0,57.0,3,4502,31.0,0.15,40.0,0.541,0,58.0,4,3188,58.0,0.17,38.0,0.467,0,12.0,4,4450,32.0,0.16,50.0,0.5670000000000001,0,43.0,4,4530,31.0,0.15,24.0,0.4,0,59.0,4,14
,2019-12-29,1080.0,12,3435,50.0,0.16,61.0,0.46,0,55.0,4,4482,30.0,0.16,58.0,0.63,0,31.0,4,4050,38.0,0.16,75.0,0.525,0,71.0,4,4399,32.0,0.18,67.0,0.517,0,66.0,4,4885,23.0,0.12,71.0,0.564,0,45.0,4,4190,38.0,0.16,39.0,0.507,0,39.0,4,2
,2019-12-30,950.0,1,4501,31.0,0.16,45.0,0.45299999999999996,0,69.0,4,4775,26.0,0.19,69.0,0.213,0,50.0,2,3334,51.0,0.21,48.0,0.391,0,63.0,3,3474,49.0,0.18,20.0,0.35600000000000004,0,14.0,3,4443,33.0,0.18,51.0,0.44799999999999995,0,75.0,3,4927,26.0,0.17,41.0,0.278,0,72.0,2,7
,2019-12-30,1360.0,2,3611,47.0,0.16,44.0,0.413,0,51.0,3,3994,40.0,0.21,17.0,0.369,0,29.0,3,3999,40.0,0.16,29.0,0.47700000000000004,0,38.0,4,4313,35.0,0.17,72.0,0.306,0,74.0,2,4349,34.0,0.16,70.0,0.321,0,47.0,2,4844,26.0,0.17,47.0,0.193,0,53.0,2,5
,2019-12-30,1140.0,3,3302,52.0,0.18,23.0,0.32799999999999996,0,60.0,3,4373,31.0,0.19,56.0,0.344,0,21.0,3,4964,22.0,0.16,64.0,0.40399999999999997,0,23.0,3,4804,25.0,0.18,13.0,0.442,0,64.0,4,4589,27.0,0.17,54.0,0.36700000000000005,0,24.0,3,4045,40.0,0.16,21.0,0.386,0,65.0,3,6
,2019-12-30,2500.0,4,4183,33.0,0.13,19.0,0.39299999999999996,0,30.0,3,4443,33.0,0.18,51.0,0.44799999999999995,0,20.0,3,4730,30.0,0.14,18.0,0.479,0,13.0,3,4927,26.0,0.17,41.0,0.278,0,72.0,2,4627,33.0,0.14,46.0,0.46299999999999997,0,73.0,3,4775,26.0,0.19,69.0,0.213,0,50.0,2,9
,2019-12-30,2590.0,6,4589,27.0,0.17,54.0,0.36700000000000005,0,24.0,3,4844,26.0,0.17,47.0,0.193,0,53.0,2,3611,47.0,0.16,44.0,0.413,0,51.0,3,3999,40.0,0.16,29.0,0.47700000000000004,0,38.0,4,4373,31.0,0.19,56.0,0.344,0,21.0,3,4964,22.0,0.16,64.0,0.40399999999999997,0,23.0,3,42
,2019-12-30,1610.0,7,4627,33.0,0.14,46.0,0.46299999999999997,0,73.0,3,4730,30.0,0.14,18.0,0.479,0,13.0,3,4045,40.0,0.16,21.0,0.386,0,65.0,3,3302,52.0,0.18,23.0,0.32799999999999996,0,60.0,3,3994,40.0,0.21,17.0,0.369,0,29.0,3,4804,25.0,0.18,13.0,0.442,0,64.0,4,4
,2019-12-30,1480.0,9,3871,44.0,0.18,22.0,0.361,0,52.0,2,4065,40.0,0.2,57.0,0.319,0,15.0,2,4286,35.0,0.17,11.0,0.364,0,37.0,3,3175,56.0,0.17,42.0,0.373,0,19.0,3,4556,30.0,0.15,28.0,0.42700000000000005,0,68.0,4,3580,46.0,0.18,25.0,0.35200000000000004,0,56.0,3,6
,2019-12-30,3130.0,10,3232,53.0,0.15,35.0,0.483,0,48.0,4,4123,38.0,0.19,53.0,0.43799999999999994,0,44.0,3,4433,33.0,0.2,32.0,0.461,0,26.0,4,4117,38.0,0.18,15.0,0.45,0,34.0,4,4304,36.0,0.17,27.0,0.387,0,70.0,3,4901,27.0,0.14,62.0,0.33,0,62.0,2,21
,2019-12-30,7210.0,11,3188,58.0,0.17,38.0,0.467,0,12.0,4,4482,30.0,0.16,58.0,0.63,0,31.0,4,4050,38.0,0.16,75.0,0.525,0,71.0,4,4502,31.0,0.15,40.0,0.541,0,58.0,4,3900,42.0,0.16,74.0,0.526,0,27.0,4,4885,23.0,0.12,71.0,0.564,0,45.0,4,63
,2019-12-30,2140.0,12,4611,29.0,0.16,59.0,0.445,0,57.0,3,4190,38.0,0.16,39.0,0.507,0,39.0,4,4530,31.0,0.15,24.0,0.4,0,59.0,4,4399,32.0,0.18,67.0,0.517,0,66.0,4,4450,32.0,0.16,50.0,0.5670000000000001,0,43.0,4,3435,50.0,0.16,61.0,0.46,0,55.0,4,2
,2019-12-31,11240.0,1,4964,22.0,0.16,64.0,0.40399999999999997,0,23.0,3,4773,26.0,0.17,34.0,0.28,0,33.0,2,3302,52.0,0.18,23.0,0.32799999999999996,0,60.0,3,4349,34.0,0.16,70.0,0.321,0,47.0,2,4730,30.0,0.14,18.0,0.479,0,13.0,3,3611,47.0,0.16,44.0,0.413,0,51.0,3,60
,2019-12-31,5190.0,2,3580,46.0,0.18,25.0,0.35200000000000004,0,56.0,3,4627,33.0,0.14,46.0,0.46299999999999997,0,73.0,3,4804,25.0,0.18,13.0,0.442,0,64.0,4,4443,33.0,0.18,51.0,0.44799999999999995,0,20.0,3,3474,49.0,0.18,20.0,0.35600000000000004,0,14.0,3,4590,27.0,0.16,37.0,0.46799999999999997,0,49.0,4,27
,2019-12-31,2260.0,3,4556,30.0,0.15,28.0,0.42700000000000005,0,68.0,4,3334,51.0,0.21,48.0,0.391,0,63.0,3,4065,40.0,0.2,57.0,0.319,0,15.0,2,4373,31.0,0.19,56.0,0.344,0,21.0,3,4714,29.0,0.17,16.0,0.342,0,17.0,2,4589,27.0,0.17,54.0,0.36700000000000005,0,24.0,3,2
,2019-12-31,970.0,4,4017,39.0,0.17,30.0,0.418,0,28.0,3,4901,27.0,0.14,62.0,0.33,0,62.0,2,4775,26.0,0.19,69.0,0.213,0,50.0,2,3994,40.0,0.21,17.0,0.369,0,29.0,3,4183,33.0,0.13,19.0,0.39299999999999996,0,30.0,3,4313,35.0,0.17,72.0,0.306,0,74.0,2,2
,2019-12-31,1500.0,6,4117,38.0,0.18,15.0,0.45,0,34.0,4,3175,56.0,0.17,42.0,0.373,0,19.0,3,4443,33.0,0.18,51.0,0.44799999999999995,0,20.0,3,4730,30.0,0.14,18.0,0.479,0,13.0,3,4627,33.0,0.14,46.0,0.46299999999999997,0,73.0,3,3302,52.0,0.18,23.0,0.32799999999999996,0,60.0,3,9
,2019-12-31,3600.0,7,4045,40.0,0.16,21.0,0.386,0,65.0,3,4589,27.0,0.17,54.0,0.36700000000000005,0,24.0,3,3999,40.0,0.16,29.0,0.47700000000000004,0,38.0,4,4714,29.0,0.17,16.0,0.342,0,17.0,2,4964,22.0,0.16,64.0,0.40399999999999997,0,23.0,3,4501,31.0,0.16,45.0,0.45299999999999996,0,69.0,4,4
,2019-12-31,1530.0,8,4304,36.0,0.17,27.0,0.387,0,70.0,3,4017,39.0,0.17,30.0,0.418,0,28.0,3,3580,46.0,0.18,25.0,0.35200000000000004,0,56.0,3,4556,30.0,0.15,28.0,0.42700000000000005,0,68.0,4,4901,27.0,0.14,62.0,0.33,0,62.0,2,4183,33.0,0.13,19.0,0.39299999999999996,0,30.0,3,22
,2019-12-31,15050.0,9,4433,33.0,0.2,32.0,0.461,0,26.0,4,4347,34.0,0.16,55.0,0.491,0,36.0,4,3175,56.0,0.17,42.0,0.373,0,19.0,3,4065,40.0,0.2,57.0,0.319,0,15.0,2,4117,38.0,0.18,15.0,0.45,0,34.0,4,4773,26.0,0.17,34.0,0.28,0,33.0,2,63
,2019-12-31,1950.0,10,3188,58.0,0.17,38.0,0.467,0,12.0,4,4399,32.0,0.18,67.0,0.517,0,66.0,4,4190,38.0,0.16,39.0,0.507,0,39.0,4,4530,31.0,0.15,24.0,0.4,0,59.0,4,4450,32.0,0.16,50.0,0.5670000000000001,0,43.0,4,4050,38.0,0.16,75.0,0.525,0,71.0,4,7
,2019-12-31,33670.0,11,3871,44.0,0.18,22.0,0.361,0,52.0,2,4011,40.0,0.17,65.0,0.375,0,35.0,3,4123,38.0,0.19,53.0,0.43799999999999994,0,44.0,3,3232,53.0,0.15,35.0,0.483,0,48.0,4,4286,35.0,0.17,11.0,0.364,0,37.0,3,4289,35.0,0.14,63.0,0.431,0,32.0,3,82
,2019-12-31,13160.0,12,4502,31.0,0.15,40.0,0.541,0,58.0,4,4482,30.0,0.16,58.0,0.63,0,31.0,4,4611,29.0,0.16,59.0,0.445,0,57.0,3,3435,50.0,0.16,61.0,0.46,0,55.0,4,3900,42.0,0.16,74.0,0.526,0,27.0,4,4885,23.0,0.12,71.0,0.564,0,45.0,4,42
,2019-01-01,980.0,1,4288,35.0,0.18,17.0,0.402,1,75.0,3,4896,28.0,0.2,34.0,0.19399999999999998,1,60.0,2,3539,51.0,0.21,56.0,0.192,1,47.0,2,4555,30.0,0.19,26.0,0.32299999999999995,1,37.0,2,4557,29.0,0.19,65.0,0.273,1,12.0,2,5067,21.0,0.16,36.0,0.028999999999999998,1,44.0,2,9
,2019-01-01,1300.0,3,3919,45.0,0.16,21.0,0.491,1,11.0,4,3976,42.0,0.19,33.0,0.259,1,49.0,2,3711,45.0,0.17,42.0,0.335,1,54.0,3,3757,48.0,0.18,22.0,0.313,1,26.0,2,4015,40.0,0.15,23.0,0.433,1,61.0,4,3559,51.0,0.18,29.0,0.254,1,68.0,2,10
,2019-01-01,5900.0,4,2992,58.0,0.14,58.0,0.392,1,48.0,4,3955,42.0,0.19,20.0,0.397,1,65.0,3,3176,55.0,0.2,11.0,0.316,1,20.0,2,5000,25.0,0.16,13.0,0.166,1,50.0,2,4396,33.0,0.18,35.0,0.345,1,15.0,3,3883,46.0,0.18,43.0,0.177,1,70.0,2,11
,2019-01-01,1700.0,5,4703,31.0,0.16,14.0,0.413,1,71.0,3,4100,40.0,0.14,45.0,0.368,1,35.0,3,4950,26.0,0.15,61.0,0.252,1,27.0,2,3788,48.0,0.13,39.0,0.532,1,29.0,4,4237,36.0,0.16,30.0,0.528,1,30.0,4,3846,43.0,0.18,64.0,0.196,1,72.0,2,63
,2019-01-01,2110.0,6,4264,35.0,0.17,62.0,0.485,1,64.0,4,4089,39.0,0.17,57.0,0.315,1,46.0,3,4239,35.0,0.15,66.0,0.605,1,56.0,4,4361,35.0,0.15,52.0,0.46299999999999997,1,36.0,4,4861,31.0,0.17,49.0,0.191,1,40.0,2,4970,28.0,0.21,72.0,0.057,1,55.0,2,21
,2019-01-01,6770.0,8,4596,36.0,0.17,27.0,0.374,1,38.0,3,4557,29.0,0.19,65.0,0.273,1,12.0,2,3661,50.0,0.19,47.0,0.226,1,33.0,2,3942,41.0,0.15,53.0,0.41600000000000004,1,58.0,4,4153,39.0,0.19,55.0,0.122,1,45.0,1,4950,26.0,0.15,61.0,0.252,1,27.0,2,22
,2019-01-01,730.0,9,2930,63.0,0.18,24.0,0.33299999999999996,1,19.0,2,4555,30.0,0.19,26.0,0.32299999999999995,1,37.0,2,4890,30.0,0.16,32.0,0.187,1,28.0,2,3976,42.0,0.19,33.0,0.259,1,49.0,2,3883,46.0,0.18,43.0,0.177,1,70.0,2,4179,36.0,0.15,18.0,0.41200000000000003,1,67.0,3,4
,2019-01-01,3010.0,10,4237,36.0,0.16,30.0,0.528,1,30.0,4,3919,45.0,0.16,21.0,0.491,1,11.0,4,4288,35.0,0.18,17.0,0.402,1,75.0,3,3684,45.0,0.19,40.0,0.35,1,43.0,3,4239,35.0,0.15,66.0,0.605,1,56.0,4,3955,42.0,0.19,20.0,0.397,1,65.0,3,14
,2019-01-01,6670.0,11,4361,35.0,0.15,52.0,0.46299999999999997,1,36.0,4,4703,31.0,0.16,14.0,0.413,1,71.0,3,4685,29.0,0.14,69.0,0.474,1,23.0,4,2992,58.0,0.14,58.0,0.392,1,48.0,4,3757,48.0,0.18,22.0,0.313,1,26.0,2,3788,48.0,0.13,39.0,0.532,1,29.0,4,41
,2019-01-01,1750.0,12,3942,41.0,0.15,53.0,0.41600000000000004,1,58.0,4,4264,35.0,0.17,62.0,0.485,1,64.0,4,4015,40.0,0.15,23.0,0.433,1,61.0,4,4596,36.0,0.17,27.0,0.374,1,38.0,3,3024,58.0,0.15,63.0,0.503,1,25.0,4,4089,39.0,0.17,57.0,0.315,1,46.0,3,5
