,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2017-08-06,1060.0,8,4625,31.0,0.22,11.0,0.369,1,50.0,2,4797,25.0,0.18,47.0,0.195,1,38.0,2,4026,40.0,0.19,49.0,0.20199999999999999,1,42.0,2,4007,38.0,0.13,60.0,0.25,1,55.0,2,4890,28.0,0.14,27.0,0.033,1,72.0,2,4627,31.0,0.14,65.0,0.413,0,41.0,3,1
,2017-08-06,58030.0,9,4261,33.0,0.14,38.0,0.504,1,59.0,4,4129,37.0,0.17,70.0,0.218,1,51.0,2,4461,31.0,0.19,40.0,0.255,1,40.0,2,3123,55.0,0.2,62.0,0.226,1,47.0,2,4226,35.0,0.19,45.0,0.226,1,23.0,2,4927,24.0,0.19,39.0,0.22,0,54.0,2,68
,2017-08-06,3070.0,10,4336,33.0,0.14,67.0,0.385,1,17.0,3,4376,33.0,0.14,58.0,0.496,1,13.0,4,3558,44.0,0.15,63.0,0.41100000000000003,1,15.0,3,3297,50.0,0.2,20.0,0.47700000000000004,1,46.0,4,3517,50.0,0.17,17.0,0.42100000000000004,1,30.0,3,3715,43.0,0.16,51.0,0.308,1,61.0,2,7
,2017-08-06,800.0,11,3746,42.0,0.18,50.0,0.35,1,29.0,3,3683,44.0,0.14,48.0,0.34600000000000003,1,37.0,2,4566,30.0,0.16,69.0,0.512,1,28.0,4,3568,46.0,0.16,15.0,0.439,1,75.0,3,4625,31.0,0.22,11.0,0.369,1,50.0,2,4650,33.0,0.17,56.0,0.314,1,22.0,3,6
,2017-08-06,6190.0,12,4344,32.0,0.13,41.0,0.503,1,53.0,4,4364,32.0,0.15,54.0,0.5,1,56.0,4,3888,42.0,0.14,13.0,0.584,1,25.0,4,4080,38.0,0.12,43.0,0.524,1,16.0,4,3711,43.0,0.17,53.0,0.44,1,19.0,3,3834,43.0,0.2,37.0,0.40299999999999997,1,48.0,3,17
,2017-08-10,660.0,1,2930,61.0,0.18,45.0,0.47100000000000003,1,62.0,4,3636,47.0,0.17,18.0,0.222,1,58.0,2,3723,47.0,0.18,61.0,0.16,1,45.0,2,3980,40.0,0.17,12.0,0.23800000000000002,1,16.0,2,4153,37.0,0.17,34.0,0.28300000000000003,1,36.0,2,4985,20.0,0.19,47.0,0.078,1,13.0,2,9
,2017-08-10,640.0,2,3919,43.0,0.16,69.0,0.486,1,41.0,4,3757,46.0,0.17,40.0,0.40700000000000003,1,47.0,3,4009,38.0,0.13,15.0,0.43200000000000005,1,42.0,3,3942,39.0,0.15,62.0,0.608,1,37.0,4,4239,33.0,0.16,54.0,0.38,1,38.0,3,4202,35.0,0.2,65.0,0.3,1,70.0,2,9
,2017-08-10,8900.0,3,4410,31.0,0.18,28.0,0.35700000000000004,1,18.0,3,3661,48.0,0.21,25.0,0.272,1,39.0,2,4064,38.0,0.17,66.0,0.43200000000000005,1,48.0,4,3750,47.0,0.2,67.0,0.13699999999999998,1,55.0,2,4980,21.0,0.17,48.0,0.06,1,63.0,2,4172,35.0,0.15,49.0,0.365,1,61.0,3,28
,2017-08-10,740.0,4,3901,40.0,0.17,51.0,0.52,1,11.0,4,4015,38.0,0.16,53.0,0.45,1,50.0,3,4557,27.0,0.18,41.0,0.203,1,25.0,2,3539,49.0,0.18,43.0,0.23800000000000002,1,29.0,2,3925,42.0,0.2,44.0,0.281,1,60.0,2,4846,24.0,0.19,38.0,0.21899999999999997,1,12.0,2,3
,2017-08-10,1410.0,5,3609,45.0,0.2,60.0,0.10300000000000001,1,57.0,2,3897,41.0,0.14,39.0,0.547,1,20.0,4,3846,41.0,0.16,13.0,0.13699999999999998,1,35.0,2,3350,49.0,0.19,35.0,0.314,1,26.0,3,4592,37.0,0.15,63.0,0.204,1,75.0,2,4359,33.0,0.16,50.0,0.358,1,40.0,2,29
,2017-08-10,12730.0,6,3723,47.0,0.18,61.0,0.16,1,45.0,2,3559,49.0,0.17,52.0,0.308,1,53.0,2,3788,46.0,0.16,58.0,0.39399999999999996,1,33.0,3,4009,38.0,0.13,15.0,0.43200000000000005,1,42.0,3,4950,24.0,0.15,37.0,0.013999999999999999,1,15.0,2,3731,44.0,0.18,70.0,0.47,1,52.0,3,32
,2017-08-10,3310.0,8,3976,40.0,0.16,33.0,0.23399999999999999,1,44.0,2,4263,33.0,0.18,21.0,0.452,1,56.0,3,3636,47.0,0.17,18.0,0.222,1,58.0,2,4015,38.0,0.16,53.0,0.45,1,50.0,3,3878,40.0,0.15,59.0,0.32299999999999995,1,54.0,2,3933,41.0,0.18,20.0,0.462,1,73.0,4,17
,2017-08-10,6540.0,9,3539,49.0,0.18,43.0,0.23800000000000002,1,29.0,2,3980,40.0,0.17,12.0,0.23800000000000002,1,16.0,2,4239,33.0,0.16,54.0,0.38,1,38.0,3,3462,50.0,0.16,22.0,0.34,1,17.0,3,4163,35.0,0.19,11.0,0.485,1,28.0,4,4683,27.0,0.14,46.0,0.21,1,59.0,2,41
,2017-08-10,10050.0,10,4251,34.0,0.19,14.0,0.217,1,46.0,2,4359,33.0,0.16,50.0,0.358,1,40.0,2,3559,49.0,0.17,52.0,0.308,1,53.0,2,4153,37.0,0.17,34.0,0.28300000000000003,1,36.0,2,4064,38.0,0.17,66.0,0.43200000000000005,1,48.0,4,3757,46.0,0.17,40.0,0.40700000000000003,1,47.0,3,2
,2017-08-10,2350.0,11,3788,46.0,0.16,58.0,0.39399999999999996,1,33.0,3,4202,35.0,0.2,65.0,0.3,1,70.0,2,2930,61.0,0.18,45.0,0.47100000000000003,1,62.0,4,4398,30.0,0.15,29.0,0.466,1,64.0,4,3661,48.0,0.21,25.0,0.272,1,39.0,2,3846,41.0,0.16,13.0,0.13699999999999998,1,35.0,2,1
,2017-08-10,11460.0,12,3897,41.0,0.14,39.0,0.547,1,20.0,4,3731,44.0,0.18,70.0,0.47,1,52.0,3,3933,41.0,0.18,20.0,0.462,1,73.0,4,3901,40.0,0.17,51.0,0.52,1,11.0,4,4172,35.0,0.15,49.0,0.365,1,61.0,3,4264,33.0,0.17,56.0,0.452,1,68.0,4,61
,2017-08-11,1170.0,1,4264,33.0,0.17,56.0,0.452,1,68.0,4,4846,24.0,0.19,38.0,0.21899999999999997,1,12.0,2,4683,27.0,0.14,46.0,0.21,1,59.0,2,4592,37.0,0.15,63.0,0.204,1,75.0,2,3976,40.0,0.16,33.0,0.23399999999999999,1,44.0,2,4980,21.0,0.17,48.0,0.06,1,63.0,2,1
,2017-08-11,10540.0,2,3731,44.0,0.18,70.0,0.47,1,52.0,3,3462,50.0,0.16,22.0,0.34,1,17.0,3,4263,33.0,0.18,21.0,0.452,1,56.0,3,3897,41.0,0.14,39.0,0.547,1,20.0,4,4251,34.0,0.19,14.0,0.217,1,46.0,2,3925,42.0,0.2,44.0,0.281,1,60.0,2,50
,2017-08-11,2170.0,3,3933,41.0,0.18,20.0,0.462,1,73.0,4,3846,41.0,0.16,13.0,0.13699999999999998,1,35.0,2,3750,47.0,0.2,67.0,0.13699999999999998,1,55.0,2,4202,35.0,0.2,65.0,0.3,1,70.0,2,3559,49.0,0.17,52.0,0.308,1,53.0,2,4163,35.0,0.19,11.0,0.485,1,28.0,4,6
,2017-08-11,49670.0,4,4064,38.0,0.17,66.0,0.43200000000000005,1,48.0,4,4239,33.0,0.16,54.0,0.38,1,38.0,3,3609,45.0,0.2,60.0,0.10300000000000001,1,57.0,2,4557,27.0,0.18,41.0,0.203,1,25.0,2,3636,47.0,0.17,18.0,0.222,1,58.0,2,4950,24.0,0.15,37.0,0.013999999999999999,1,15.0,2,62
,2017-08-11,2310.0,5,4683,27.0,0.14,46.0,0.21,1,59.0,2,3942,39.0,0.15,62.0,0.608,1,37.0,4,4153,37.0,0.17,34.0,0.28300000000000003,1,36.0,2,3878,40.0,0.15,59.0,0.32299999999999995,1,54.0,2,3350,49.0,0.19,35.0,0.314,1,26.0,3,3661,48.0,0.21,25.0,0.272,1,39.0,2,32
,2017-08-11,2280.0,6,4359,33.0,0.16,50.0,0.358,1,40.0,2,3539,49.0,0.18,43.0,0.23800000000000002,1,29.0,2,4410,31.0,0.18,28.0,0.35700000000000004,1,18.0,3,4263,33.0,0.18,21.0,0.452,1,56.0,3,3919,43.0,0.16,69.0,0.486,1,41.0,4,3723,47.0,0.18,61.0,0.16,1,45.0,2,93
,2017-08-11,8980.0,7,4592,37.0,0.15,63.0,0.204,1,75.0,2,3933,41.0,0.18,20.0,0.462,1,73.0,4,3925,42.0,0.2,44.0,0.281,1,60.0,2,3788,46.0,0.16,58.0,0.39399999999999996,1,33.0,3,3757,46.0,0.17,40.0,0.40700000000000003,1,47.0,3,3980,40.0,0.17,12.0,0.23800000000000002,1,16.0,2,75
,2017-08-11,570.0,8,4009,38.0,0.13,15.0,0.43200000000000005,1,42.0,3,4172,35.0,0.15,49.0,0.365,1,61.0,3,4015,38.0,0.16,53.0,0.45,1,50.0,3,4251,34.0,0.19,14.0,0.217,1,46.0,2,4950,24.0,0.15,37.0,0.013999999999999999,1,15.0,2,2930,61.0,0.18,45.0,0.47100000000000003,1,62.0,4,1
,2017-08-11,1410.0,9,4557,27.0,0.18,41.0,0.203,1,25.0,2,4398,30.0,0.15,29.0,0.466,1,64.0,4,3878,40.0,0.15,59.0,0.32299999999999995,1,54.0,2,3559,49.0,0.17,52.0,0.308,1,53.0,2,4980,21.0,0.17,48.0,0.06,1,63.0,2,3897,41.0,0.14,39.0,0.547,1,20.0,4,38
,2017-08-11,5220.0,10,3350,49.0,0.19,35.0,0.314,1,26.0,3,4410,31.0,0.18,28.0,0.35700000000000004,1,18.0,3,4846,24.0,0.19,38.0,0.21899999999999997,1,12.0,2,4239,33.0,0.16,54.0,0.38,1,38.0,3,3731,44.0,0.18,70.0,0.47,1,52.0,3,4985,20.0,0.19,47.0,0.078,1,13.0,2,12
,2017-08-11,34770.0,11,3462,50.0,0.16,22.0,0.34,1,17.0,3,3976,40.0,0.16,33.0,0.23399999999999999,1,44.0,2,3757,46.0,0.17,40.0,0.40700000000000003,1,47.0,3,3661,48.0,0.21,25.0,0.272,1,39.0,2,3901,40.0,0.17,51.0,0.52,1,11.0,4,3609,45.0,0.2,60.0,0.10300000000000001,1,57.0,2,29
,2017-08-11,1760.0,12,3942,39.0,0.15,62.0,0.608,1,37.0,4,3919,43.0,0.16,69.0,0.486,1,41.0,4,4163,35.0,0.19,11.0,0.485,1,28.0,4,4064,38.0,0.17,66.0,0.43200000000000005,1,48.0,4,3788,46.0,0.16,58.0,0.39399999999999996,1,33.0,3,4015,38.0,0.16,53.0,0.45,1,50.0,3,4
,2017-08-12,1610.0,1,4015,38.0,0.16,53.0,0.45,1,50.0,3,3925,42.0,0.2,44.0,0.281,1,60.0,2,4202,35.0,0.2,65.0,0.3,1,70.0,2,4359,33.0,0.16,50.0,0.358,1,40.0,2,4009,38.0,0.13,15.0,0.43200000000000005,1,42.0,3,4153,37.0,0.17,34.0,0.28300000000000003,1,36.0,2,6
,2017-08-12,650.0,2,4172,35.0,0.15,49.0,0.365,1,61.0,3,3878,40.0,0.15,59.0,0.32299999999999995,1,54.0,2,4398,30.0,0.15,29.0,0.466,1,64.0,4,3788,46.0,0.16,58.0,0.39399999999999996,1,33.0,3,3750,47.0,0.2,67.0,0.13699999999999998,1,55.0,2,4410,31.0,0.18,28.0,0.35700000000000004,1,18.0,3,6
,2017-08-12,17550.0,3,4263,33.0,0.18,21.0,0.452,1,56.0,3,4592,37.0,0.15,63.0,0.204,1,75.0,2,3350,49.0,0.19,35.0,0.314,1,26.0,3,3462,50.0,0.16,22.0,0.34,1,17.0,3,4985,20.0,0.19,47.0,0.078,1,13.0,2,3942,39.0,0.15,62.0,0.608,1,37.0,4,110
,2017-08-12,1540.0,4,4163,35.0,0.19,11.0,0.485,1,28.0,4,4264,33.0,0.17,56.0,0.452,1,68.0,4,3976,40.0,0.16,33.0,0.23399999999999999,1,44.0,2,3723,47.0,0.18,61.0,0.16,1,45.0,2,3539,49.0,0.18,43.0,0.23800000000000002,1,29.0,2,4251,34.0,0.19,14.0,0.217,1,46.0,2,23
,2017-08-12,810.0,5,3731,44.0,0.18,70.0,0.47,1,52.0,3,4009,38.0,0.13,15.0,0.43200000000000005,1,42.0,3,3980,40.0,0.17,12.0,0.23800000000000002,1,16.0,2,3757,46.0,0.17,40.0,0.40700000000000003,1,47.0,3,2930,61.0,0.18,45.0,0.47100000000000003,1,62.0,4,4980,21.0,0.17,48.0,0.06,1,63.0,2,3
,2017-08-12,2990.0,6,3846,41.0,0.16,13.0,0.13699999999999998,1,35.0,2,4172,35.0,0.15,49.0,0.365,1,61.0,3,4015,38.0,0.16,53.0,0.45,1,50.0,3,3609,45.0,0.2,60.0,0.10300000000000001,1,57.0,2,4683,27.0,0.14,46.0,0.21,1,59.0,2,3901,40.0,0.17,51.0,0.52,1,23.0,4,45
,2017-08-12,4970.0,7,4202,35.0,0.2,65.0,0.3,1,70.0,2,3788,46.0,0.16,58.0,0.39399999999999996,1,33.0,3,3919,43.0,0.16,69.0,0.486,1,41.0,4,4846,24.0,0.19,38.0,0.21899999999999997,1,12.0,2,4263,33.0,0.18,21.0,0.452,1,56.0,3,4950,24.0,0.15,37.0,0.013999999999999999,1,15.0,2,13
,2017-08-12,1440.0,8,3925,42.0,0.2,44.0,0.281,1,60.0,2,4557,27.0,0.18,41.0,0.203,1,25.0,2,3942,39.0,0.15,62.0,0.608,1,37.0,4,4264,33.0,0.17,56.0,0.452,1,68.0,4,3933,41.0,0.18,20.0,0.462,1,73.0,4,3750,47.0,0.2,67.0,0.13699999999999998,1,55.0,2,43
,2017-08-12,14570.0,9,3636,47.0,0.17,18.0,0.222,1,58.0,2,3757,46.0,0.17,40.0,0.40700000000000003,1,47.0,3,3539,49.0,0.18,43.0,0.23800000000000002,1,29.0,2,4410,31.0,0.18,28.0,0.35700000000000004,1,18.0,3,3897,41.0,0.14,39.0,0.547,1,20.0,4,4985,20.0,0.19,47.0,0.078,1,13.0,2,11
,2017-08-12,4390.0,10,3878,40.0,0.15,59.0,0.32299999999999995,1,54.0,2,4153,37.0,0.17,34.0,0.28300000000000003,1,36.0,2,3462,50.0,0.16,22.0,0.34,1,17.0,3,3731,44.0,0.18,70.0,0.47,1,52.0,3,3723,47.0,0.18,61.0,0.16,1,45.0,2,4239,33.0,0.16,54.0,0.38,1,38.0,3,77
,2017-08-12,1320.0,11,4398,30.0,0.15,29.0,0.466,1,64.0,4,3350,49.0,0.19,35.0,0.314,1,26.0,3,3901,40.0,0.17,51.0,0.52,1,23.0,4,3976,40.0,0.16,33.0,0.23399999999999999,1,44.0,2,3980,40.0,0.17,12.0,0.23800000000000002,1,16.0,2,3919,43.0,0.16,69.0,0.486,1,41.0,4,5
,2017-08-12,1060.0,12,4064,38.0,0.17,66.0,0.43200000000000005,1,48.0,4,2930,61.0,0.18,45.0,0.47100000000000003,1,62.0,4,3661,48.0,0.21,25.0,0.272,1,39.0,2,4163,35.0,0.19,11.0,0.485,1,28.0,4,4846,24.0,0.19,38.0,0.21899999999999997,1,12.0,2,3559,49.0,0.17,52.0,0.308,1,53.0,2,6
,2017-08-13,13350.0,1,4239,33.0,0.16,54.0,0.38,1,38.0,3,4251,34.0,0.19,14.0,0.217,1,46.0,2,3661,48.0,0.21,25.0,0.272,1,39.0,2,3878,40.0,0.15,59.0,0.32299999999999995,1,54.0,2,4202,35.0,0.2,65.0,0.3,1,70.0,2,4950,24.0,0.15,37.0,0.013999999999999999,1,15.0,2,82
,2017-08-13,10590.0,2,3942,39.0,0.15,62.0,0.608,1,37.0,4,3901,40.0,0.17,51.0,0.52,1,23.0,4,3539,49.0,0.18,43.0,0.23800000000000002,1,29.0,2,2930,61.0,0.18,45.0,0.47100000000000003,1,62.0,4,4264,33.0,0.17,56.0,0.452,1,68.0,4,3636,47.0,0.17,18.0,0.222,1,58.0,2,81
,2017-08-13,1930.0,3,3757,46.0,0.17,40.0,0.40700000000000003,1,47.0,3,3846,41.0,0.16,13.0,0.13699999999999998,1,35.0,2,4064,38.0,0.17,66.0,0.43200000000000005,1,48.0,4,4009,38.0,0.13,15.0,0.43200000000000005,1,42.0,3,4410,31.0,0.18,28.0,0.35700000000000004,1,18.0,3,3350,49.0,0.19,35.0,0.314,1,26.0,3,10
,2017-08-13,1650.0,4,3919,43.0,0.16,69.0,0.486,1,41.0,4,3559,49.0,0.17,52.0,0.308,1,53.0,2,4592,37.0,0.15,63.0,0.204,1,75.0,2,4557,27.0,0.18,41.0,0.203,1,25.0,2,4359,33.0,0.16,50.0,0.358,1,40.0,2,3976,40.0,0.16,33.0,0.23399999999999999,1,44.0,2,5
,2017-08-13,4610.0,5,3750,47.0,0.2,67.0,0.13699999999999998,1,55.0,2,4683,27.0,0.14,46.0,0.21,1,59.0,2,3897,41.0,0.14,39.0,0.547,1,20.0,4,3609,45.0,0.2,60.0,0.10300000000000001,1,57.0,2,4398,30.0,0.15,29.0,0.466,1,64.0,4,3462,50.0,0.16,22.0,0.34,1,17.0,3,74
,2017-08-13,920.0,6,4846,24.0,0.19,38.0,0.21899999999999997,1,12.0,2,4163,35.0,0.19,11.0,0.485,1,28.0,4,4172,35.0,0.15,49.0,0.365,1,61.0,3,4202,35.0,0.2,65.0,0.3,1,70.0,2,4980,21.0,0.17,48.0,0.06,1,63.0,2,3539,49.0,0.18,43.0,0.23800000000000002,1,29.0,2,26
,2017-08-13,1680.0,7,4153,37.0,0.17,34.0,0.28300000000000003,1,36.0,2,3933,41.0,0.18,20.0,0.462,1,73.0,4,2930,61.0,0.18,45.0,0.47100000000000003,1,62.0,4,3846,41.0,0.16,13.0,0.13699999999999998,1,35.0,2,4950,24.0,0.15,37.0,0.013999999999999999,1,15.0,2,4263,33.0,0.18,21.0,0.452,1,56.0,3,25
,2017-08-13,8940.0,8,3661,48.0,0.21,25.0,0.272,1,39.0,2,3723,47.0,0.18,61.0,0.16,1,45.0,2,3731,44.0,0.18,70.0,0.47,1,52.0,3,3636,47.0,0.17,18.0,0.222,1,58.0,2,4592,37.0,0.15,63.0,0.204,1,75.0,2,4064,38.0,0.17,66.0,0.43200000000000005,1,48.0,4,58
,2017-08-13,5080.0,9,3980,40.0,0.17,12.0,0.23800000000000002,1,16.0,2,4398,30.0,0.15,29.0,0.466,1,64.0,4,4359,33.0,0.16,50.0,0.358,1,40.0,2,4251,34.0,0.19,14.0,0.217,1,46.0,2,3942,39.0,0.15,62.0,0.608,1,37.0,4,4009,38.0,0.13,15.0,0.43200000000000005,1,42.0,3,16
,2017-08-13,3820.0,10,3559,49.0,0.17,52.0,0.308,1,53.0,2,3609,45.0,0.2,60.0,0.10300000000000001,1,57.0,2,4264,33.0,0.17,56.0,0.452,1,68.0,4,4172,35.0,0.15,49.0,0.365,1,61.0,3,3878,40.0,0.15,59.0,0.32299999999999995,1,54.0,2,4985,20.0,0.19,47.0,0.078,1,13.0,2,75
,2017-08-13,3490.0,11,3901,40.0,0.17,51.0,0.52,1,23.0,4,3925,42.0,0.2,44.0,0.281,1,60.0,2,4263,33.0,0.18,21.0,0.452,1,56.0,3,4683,27.0,0.14,46.0,0.21,1,59.0,2,3788,46.0,0.16,58.0,0.39399999999999996,1,33.0,3,4980,21.0,0.17,48.0,0.06,1,63.0,2,15
,2017-08-13,860.0,12,3897,41.0,0.14,39.0,0.547,1,24.0,4,4239,33.0,0.16,54.0,0.38,1,38.0,3,3350,49.0,0.19,35.0,0.314,1,26.0,3,3933,41.0,0.18,20.0,0.462,1,73.0,4,4015,38.0,0.16,53.0,0.45,1,50.0,3,4557,27.0,0.18,41.0,0.203,1,25.0,2,1
,2017-08-14,5100.0,2,3788,46.0,0.16,58.0,0.39399999999999996,1,33.0,3,3636,47.0,0.17,18.0,0.222,1,58.0,2,3350,49.0,0.19,35.0,0.314,1,26.0,3,4239,33.0,0.16,54.0,0.38,1,38.0,3,4980,21.0,0.17,48.0,0.06,1,63.0,2,3757,46.0,0.17,40.0,0.40700000000000003,1,47.0,3,69
,2017-08-14,1860.0,3,3933,41.0,0.18,20.0,0.462,1,73.0,4,3462,50.0,0.16,22.0,0.34,1,17.0,3,4009,38.0,0.13,15.0,0.43200000000000005,1,42.0,3,3925,42.0,0.2,44.0,0.281,1,60.0,2,3901,40.0,0.17,51.0,0.52,1,23.0,4,4950,24.0,0.15,37.0,0.013999999999999999,1,15.0,2,2
,2017-08-14,1360.0,4,3897,41.0,0.14,39.0,0.547,1,24.0,4,2930,61.0,0.18,45.0,0.47100000000000003,1,62.0,4,4683,27.0,0.14,46.0,0.21,1,59.0,2,3980,40.0,0.17,12.0,0.23800000000000002,1,16.0,2,4251,34.0,0.19,14.0,0.217,1,46.0,2,3661,48.0,0.21,25.0,0.272,1,39.0,2,9
,2017-08-14,5560.0,5,4015,38.0,0.16,53.0,0.45,1,50.0,3,4359,33.0,0.16,50.0,0.358,1,40.0,2,3976,40.0,0.16,33.0,0.23399999999999999,1,44.0,2,3731,44.0,0.18,70.0,0.47,1,52.0,3,4172,35.0,0.15,49.0,0.365,1,61.0,3,4846,24.0,0.19,38.0,0.21899999999999997,1,12.0,2,12
,2017-08-14,1380.0,6,4264,33.0,0.17,56.0,0.452,1,68.0,4,4064,38.0,0.17,66.0,0.43200000000000005,1,48.0,4,4592,37.0,0.15,63.0,0.204,1,75.0,2,4202,35.0,0.2,65.0,0.3,1,70.0,2,3919,43.0,0.16,69.0,0.486,1,41.0,4,4985,20.0,0.19,47.0,0.078,1,13.0,2,9
,2017-08-14,26920.0,7,3539,49.0,0.18,43.0,0.23800000000000002,1,29.0,2,3723,47.0,0.18,61.0,0.16,1,45.0,2,4153,37.0,0.17,34.0,0.28300000000000003,1,36.0,2,4683,27.0,0.14,46.0,0.21,1,59.0,2,3846,41.0,0.16,13.0,0.13699999999999998,1,35.0,2,4980,21.0,0.17,48.0,0.06,1,63.0,2,47
,2017-08-14,1800.0,8,4263,33.0,0.18,21.0,0.452,1,56.0,3,3980,40.0,0.17,12.0,0.23800000000000002,1,16.0,2,3925,42.0,0.2,44.0,0.281,1,60.0,2,3942,39.0,0.15,62.0,0.608,1,37.0,4,3609,45.0,0.2,60.0,0.10300000000000001,1,57.0,2,3878,40.0,0.15,59.0,0.32299999999999995,1,54.0,2,2
,2017-08-14,2790.0,9,4398,30.0,0.15,29.0,0.466,1,64.0,4,4410,31.0,0.18,28.0,0.35700000000000004,1,18.0,3,3636,47.0,0.17,18.0,0.222,1,58.0,2,3559,49.0,0.17,52.0,0.308,1,53.0,2,3462,50.0,0.16,22.0,0.34,1,17.0,3,4557,27.0,0.18,41.0,0.203,1,25.0,2,4
,2017-08-14,960.0,10,4172,35.0,0.15,49.0,0.365,1,61.0,3,3901,40.0,0.17,51.0,0.52,1,23.0,4,4202,35.0,0.2,65.0,0.3,1,70.0,2,3788,46.0,0.16,58.0,0.39399999999999996,1,33.0,3,4064,38.0,0.17,66.0,0.43200000000000005,1,48.0,4,2930,61.0,0.18,45.0,0.47100000000000003,1,62.0,4,1
,2017-08-14,2320.0,11,3919,43.0,0.16,69.0,0.486,1,41.0,4,4264,33.0,0.17,56.0,0.452,1,68.0,4,4015,38.0,0.16,53.0,0.45,1,50.0,3,3897,41.0,0.14,39.0,0.547,1,24.0,4,3350,49.0,0.19,35.0,0.314,1,26.0,3,4163,35.0,0.19,11.0,0.485,1,28.0,4,5
,2017-08-14,7650.0,12,3942,39.0,0.15,62.0,0.608,1,37.0,4,3731,44.0,0.18,70.0,0.47,1,52.0,3,4239,33.0,0.16,54.0,0.38,1,38.0,3,3933,41.0,0.18,20.0,0.462,1,73.0,4,4009,38.0,0.13,15.0,0.43200000000000005,1,42.0,3,4263,33.0,0.18,21.0,0.452,1,56.0,3,18
,2017-08-15,2200.0,1,2930,61.0,0.18,45.0,0.47100000000000003,1,62.0,4,4251,34.0,0.19,14.0,0.217,1,46.0,2,4846,24.0,0.19,38.0,0.21899999999999997,1,12.0,2,3925,42.0,0.2,44.0,0.281,1,60.0,2,3846,41.0,0.16,13.0,0.13699999999999998,1,35.0,2,4985,20.0,0.19,47.0,0.078,1,13.0,2,3
,2017-08-15,3020.0,2,4064,38.0,0.17,66.0,0.43200000000000005,1,48.0,4,3350,49.0,0.19,35.0,0.314,1,26.0,3,3750,47.0,0.2,67.0,0.13699999999999998,1,55.0,2,3661,48.0,0.21,25.0,0.272,1,39.0,2,4398,30.0,0.15,29.0,0.466,1,64.0,4,4683,27.0,0.14,46.0,0.21,1,59.0,2,7
,2017-08-15,1330.0,3,4163,35.0,0.19,11.0,0.485,1,28.0,4,3878,40.0,0.15,59.0,0.32299999999999995,1,54.0,2,3559,49.0,0.17,52.0,0.308,1,53.0,2,4359,33.0,0.16,50.0,0.358,1,40.0,2,4950,24.0,0.15,37.0,0.013999999999999999,1,15.0,2,4410,31.0,0.18,28.0,0.35700000000000004,1,18.0,3,8
,2017-08-15,470.0,4,3933,41.0,0.18,20.0,0.462,1,73.0,4,3757,46.0,0.17,40.0,0.40700000000000003,1,47.0,3,3976,40.0,0.16,33.0,0.23399999999999999,1,44.0,2,3636,47.0,0.17,18.0,0.222,1,58.0,2,4557,27.0,0.18,41.0,0.203,1,25.0,2,4153,37.0,0.17,34.0,0.28300000000000003,1,36.0,2,1
,2017-08-15,950.0,5,3897,41.0,0.14,39.0,0.547,1,24.0,4,3980,40.0,0.17,12.0,0.23800000000000002,1,16.0,2,3846,41.0,0.16,13.0,0.13699999999999998,1,35.0,2,4202,35.0,0.2,65.0,0.3,1,70.0,2,3731,44.0,0.18,70.0,0.47,1,52.0,3,4980,21.0,0.17,48.0,0.06,1,63.0,2,11
,2017-08-15,1770.0,6,4009,38.0,0.13,15.0,0.43200000000000005,1,42.0,3,3750,47.0,0.2,67.0,0.13699999999999998,1,55.0,2,3462,50.0,0.16,22.0,0.34,1,17.0,3,4264,33.0,0.17,56.0,0.452,1,68.0,4,3723,47.0,0.18,61.0,0.16,1,45.0,2,3788,46.0,0.16,58.0,0.39399999999999996,1,33.0,3,2
,2017-08-15,2150.0,7,3661,48.0,0.21,25.0,0.272,1,39.0,2,4592,37.0,0.15,63.0,0.204,1,75.0,2,4251,34.0,0.19,14.0,0.217,1,46.0,2,3976,40.0,0.16,33.0,0.23399999999999999,1,44.0,2,3925,42.0,0.2,44.0,0.281,1,60.0,2,4950,24.0,0.15,37.0,0.013999999999999999,1,15.0,2,7
,2017-08-15,5380.0,8,4239,33.0,0.16,54.0,0.38,1,38.0,3,4846,24.0,0.19,38.0,0.21899999999999997,1,12.0,2,4557,27.0,0.18,41.0,0.203,1,25.0,2,3878,40.0,0.15,59.0,0.32299999999999995,1,54.0,2,4359,33.0,0.16,50.0,0.358,1,40.0,2,3539,49.0,0.18,43.0,0.23800000000000002,1,29.0,2,13
