,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2012-02-13,1740.0,4,4396,26.0,0.19,13.0,0.336,1,59.0,2,4410,26.0,0.17,69.0,0.418,1,72.0,3,4445,26.0,0.12,42.0,0.491,1,39.0,4,4524,24.0,0.16,19.0,0.532,1,43.0,4,4393,26.0,0.21,55.0,0.359,1,17.0,2,4517,25.0,0.2,63.0,0.02,1,64.0,1,2
,2012-02-13,7680.0,5,4375,28.0,0.17,11.0,0.304,1,12.0,3,4441,26.0,0.21,49.0,0.237,1,53.0,2,4376,28.0,0.17,35.0,0.423,1,36.0,3,4382,28.0,0.17,53.0,0.355,1,42.0,1,4474,25.0,0.19,48.0,0.1,1,15.0,2,4574,24.0,0.22,40.0,0.1,1,16.0,2,44
,2012-02-13,3650.0,6,4467,26.0,0.14,36.0,0.243,1,50.0,2,4381,28.0,0.19,26.0,0.295,1,69.0,2,4535,23.0,0.14,41.0,0.396,1,33.0,2,4551,24.0,0.16,37.0,0.322,1,60.0,2,4427,27.0,0.17,32.0,0.414,1,37.0,3,4647,30.0,0.23,43.0,0.0,1,48.0,1,90
,2012-02-13,1760.0,7,4389,27.0,0.18,44.0,0.28800000000000003,1,45.0,2,4445,26.0,0.12,42.0,0.491,1,39.0,4,4453,25.0,0.2,17.0,0.138,1,70.0,2,4477,25.0,0.14,46.0,0.561,1,67.0,4,4503,24.0,0.13,24.0,0.526,1,73.0,4,4429,27.0,0.17,61.0,0.192,1,23.0,2,15
,2012-02-13,3120.0,8,4601,27.0,0.17,15.0,0.361,1,13.0,2,4487,26.0,0.16,57.0,0.242,1,35.0,2,4374,28.0,0.17,25.0,0.242,1,30.0,2,4425,27.0,0.2,22.0,0.193,1,61.0,2,4380,28.0,0.2,39.0,0.223,1,25.0,2,4624,27.0,0.16,51.0,0.321,1,44.0,2,23
,2012-02-13,1520.0,9,4382,28.0,0.17,53.0,0.355,1,42.0,1,4413,26.0,0.14,60.0,0.451,1,47.0,4,4543,25.0,0.2,12.0,0.301,1,31.0,2,4448,25.0,0.18,67.0,0.47200000000000003,1,41.0,4,4574,24.0,0.22,40.0,0.1,1,16.0,2,4489,26.0,0.2,56.0,0.10300000000000001,1,22.0,2,22
,2012-02-13,15240.0,10,4427,27.0,0.17,32.0,0.414,1,37.0,3,4524,24.0,0.16,19.0,0.532,1,43.0,4,4463,26.0,0.18,45.0,0.25,1,21.0,2,4410,26.0,0.17,69.0,0.418,1,72.0,3,4389,27.0,0.18,44.0,0.28800000000000003,1,45.0,2,4375,28.0,0.17,11.0,0.304,1,12.0,3,76
,2012-02-13,780.0,11,4503,24.0,0.13,24.0,0.526,1,73.0,4,4477,25.0,0.14,46.0,0.561,1,67.0,4,4441,26.0,0.21,49.0,0.237,1,53.0,2,4376,28.0,0.17,35.0,0.423,1,36.0,3,4396,26.0,0.19,13.0,0.336,1,59.0,2,4467,26.0,0.14,36.0,0.243,1,50.0,2,2
,2012-02-13,650.0,12,4397,26.0,0.17,62.0,0.556,1,14.0,4,4409,26.0,0.14,65.0,0.43799999999999994,1,20.0,3,4418,25.0,0.16,30.0,0.5770000000000001,1,19.0,4,4378,28.0,0.18,16.0,0.27699999999999997,1,49.0,2,4377,28.0,0.18,38.0,0.287,1,51.0,2,4451,25.0,0.16,23.0,0.45299999999999996,1,71.0,4,1
,2012-02-22,1440.0,1,4009,33.0,0.15,61.0,0.376,1,66.0,3,3847,35.0,0.17,12.0,0.222,1,46.0,2,3722,42.0,0.19,36.0,0.179,1,68.0,2,4127,33.0,0.22,32.0,0.177,1,71.0,2,4054,34.0,0.17,26.0,0.226,1,15.0,2,3707,38.0,0.23,31.0,0.15,0,57.0,2,13
,2012-02-22,1000.0,2,4137,32.0,0.14,55.0,0.48100000000000004,1,19.0,4,2787,57.0,0.15,51.0,0.391,1,53.0,3,4090,32.0,0.13,58.0,0.494,1,36.0,4,3769,39.0,0.21,46.0,0.381,1,14.0,3,3681,39.0,0.19,39.0,0.47100000000000003,1,58.0,3,3650,39.0,0.16,63.0,0.313,0,28.0,2,2
,2012-02-22,1720.0,3,4116,31.0,0.17,41.0,0.33799999999999997,1,67.0,3,3869,37.0,0.17,14.0,0.33299999999999996,1,24.0,2,3549,41.0,0.28,70.0,0.126,1,11.0,2,4151,30.0,0.21,47.0,0.254,1,17.0,2,3915,38.0,0.19,21.0,0.45399999999999996,1,42.0,4,3117,51.0,0.25,29.0,0.14,0,18.0,2,23
,2012-02-22,1870.0,4,3607,40.0,0.17,49.0,0.391,1,31.0,3,3100,49.0,0.18,42.0,0.245,0,25.0,2,4104,33.0,0.16,37.0,0.495,1,30.0,4,4140,32.0,0.17,59.0,0.556,1,32.0,4,3636,42.0,0.18,54.0,0.252,1,54.0,2,4214,28.0,0.15,45.0,0.44299999999999995,1,37.0,3,77
,2012-02-22,2470.0,5,3788,41.0,0.17,64.0,0.5429999999999999,1,27.0,4,4009,33.0,0.15,61.0,0.376,1,66.0,3,4313,28.0,0.18,27.0,0.265,0,20.0,2,4201,30.0,0.18,25.0,0.34299999999999997,1,40.0,2,3472,42.0,0.22,15.0,0.16,1,34.0,2,4539,22.0,0.13,66.0,0.449,1,38.0,3,65
,2012-02-22,4920.0,6,4106,33.0,0.23,69.0,0.24,1,43.0,2,4127,33.0,0.22,32.0,0.177,1,71.0,2,3681,39.0,0.19,39.0,0.47100000000000003,1,58.0,3,4112,32.0,0.21,40.0,0.439,1,69.0,3,4067,32.0,0.17,43.0,0.462,1,61.0,4,3195,49.0,0.2,57.0,0.13,0,16.0,2,96
,2012-02-22,10040.0,7,3281,45.0,0.22,67.0,0.18600000000000003,1,60.0,2,4116,31.0,0.17,41.0,0.33799999999999997,1,67.0,3,4150,30.0,0.16,44.0,0.485,1,23.0,4,2787,57.0,0.15,51.0,0.391,1,53.0,3,3207,47.0,0.2,23.0,0.214,0,47.0,2,3742,38.0,0.2,22.0,0.382,1,21.0,3,29
,2012-02-22,1420.0,8,3847,35.0,0.17,12.0,0.222,1,46.0,2,3350,44.0,0.16,48.0,0.469,1,33.0,4,3315,47.0,0.18,33.0,0.33,1,13.0,3,3117,51.0,0.25,29.0,0.14,0,18.0,2,4214,28.0,0.15,45.0,0.44299999999999995,1,37.0,3,4090,32.0,0.13,58.0,0.494,1,36.0,4,27
,2012-02-22,7420.0,9,3677,39.0,0.19,60.0,0.231,0,26.0,1,4313,28.0,0.18,27.0,0.265,0,20.0,2,3650,39.0,0.16,63.0,0.313,0,28.0,2,4443,26.0,0.19,17.0,0.307,0,48.0,2,3707,38.0,0.23,31.0,0.15,0,57.0,2,4525,24.0,0.2,24.0,0.231,0,12.0,2,47
,2012-02-22,4640.0,10,3869,37.0,0.17,14.0,0.33299999999999996,1,24.0,2,3607,40.0,0.17,49.0,0.391,1,31.0,3,4106,33.0,0.23,69.0,0.24,1,43.0,2,4539,22.0,0.13,66.0,0.449,1,38.0,3,3528,41.0,0.19,18.0,0.24600000000000002,0,59.0,2,3769,39.0,0.21,46.0,0.381,1,14.0,3,64
,2012-02-22,3010.0,11,3100,49.0,0.18,42.0,0.245,0,25.0,2,4137,32.0,0.14,55.0,0.48100000000000004,1,19.0,4,3630,43.0,0.17,50.0,0.19699999999999998,1,55.0,2,3742,38.0,0.2,22.0,0.382,1,21.0,3,4112,32.0,0.21,40.0,0.439,1,69.0,3,4201,30.0,0.18,25.0,0.34299999999999997,1,40.0,2,26
,2012-02-22,5330.0,12,3350,44.0,0.16,48.0,0.469,1,33.0,4,3788,41.0,0.17,64.0,0.5429999999999999,1,27.0,4,3915,38.0,0.19,21.0,0.45399999999999996,1,42.0,4,4067,32.0,0.17,43.0,0.462,1,61.0,4,4140,32.0,0.17,59.0,0.556,1,32.0,4,4150,30.0,0.16,44.0,0.485,1,23.0,4,83
,2012-02-23,1020.0,1,4090,32.0,0.13,58.0,0.494,1,36.0,4,3207,47.0,0.2,23.0,0.214,0,47.0,2,3472,42.0,0.22,15.0,0.16,1,34.0,2,4106,33.0,0.23,69.0,0.24,1,43.0,2,3281,45.0,0.22,67.0,0.18600000000000003,1,60.0,2,4443,26.0,0.19,17.0,0.307,0,48.0,2,2
,2012-02-23,1030.0,2,4150,30.0,0.16,44.0,0.485,1,23.0,4,4214,28.0,0.15,45.0,0.44299999999999995,1,37.0,3,3707,38.0,0.23,31.0,0.15,0,57.0,2,4137,32.0,0.14,55.0,0.48100000000000004,1,19.0,4,3869,37.0,0.17,14.0,0.33299999999999996,1,24.0,2,3607,40.0,0.17,49.0,0.391,1,31.0,3,2
,2012-02-23,2230.0,3,3742,38.0,0.2,22.0,0.382,1,21.0,3,4104,33.0,0.16,37.0,0.495,1,30.0,4,4151,30.0,0.21,47.0,0.254,1,17.0,2,4054,34.0,0.17,26.0,0.226,1,15.0,2,3100,49.0,0.18,42.0,0.245,0,25.0,2,3788,41.0,0.17,64.0,0.5429999999999999,1,27.0,4,12
,2012-02-23,840.0,4,4201,30.0,0.18,25.0,0.34299999999999997,1,40.0,2,3677,39.0,0.19,60.0,0.231,0,26.0,1,3350,44.0,0.16,48.0,0.469,1,33.0,4,4116,31.0,0.17,41.0,0.33799999999999997,1,67.0,3,3315,47.0,0.18,33.0,0.33,1,13.0,3,4127,33.0,0.22,32.0,0.177,1,71.0,2,10
,2012-02-23,460.0,5,3195,49.0,0.2,57.0,0.13,0,16.0,2,3915,38.0,0.19,21.0,0.45399999999999996,1,42.0,4,4112,32.0,0.21,40.0,0.439,1,69.0,3,3549,41.0,0.28,70.0,0.126,1,11.0,2,4443,26.0,0.19,17.0,0.307,0,48.0,2,2787,57.0,0.15,51.0,0.391,1,53.0,3,28
,2012-02-23,1540.0,6,3630,43.0,0.17,50.0,0.19699999999999998,1,55.0,2,4090,32.0,0.13,58.0,0.494,1,36.0,4,4539,22.0,0.13,66.0,0.449,1,38.0,3,3607,40.0,0.17,49.0,0.391,1,31.0,3,4525,24.0,0.2,24.0,0.231,0,12.0,2,4067,32.0,0.17,43.0,0.462,1,61.0,4,17
,2012-02-23,6240.0,7,4151,30.0,0.21,47.0,0.254,1,17.0,2,4150,30.0,0.16,44.0,0.485,1,23.0,4,3117,51.0,0.25,29.0,0.14,0,18.0,2,3722,42.0,0.19,36.0,0.179,1,68.0,2,4009,33.0,0.15,61.0,0.376,1,66.0,3,4140,32.0,0.17,59.0,0.556,1,32.0,4,85
,2012-02-23,2030.0,8,4054,34.0,0.17,26.0,0.226,1,15.0,2,3650,39.0,0.16,63.0,0.313,0,28.0,2,4214,28.0,0.15,45.0,0.44299999999999995,1,37.0,3,3281,45.0,0.22,67.0,0.18600000000000003,1,60.0,2,3769,39.0,0.21,46.0,0.381,1,14.0,3,3315,47.0,0.18,33.0,0.33,1,13.0,3,56
,2012-02-23,430.0,9,3207,47.0,0.2,23.0,0.214,0,47.0,2,4201,30.0,0.18,25.0,0.34299999999999997,1,40.0,2,3195,49.0,0.2,57.0,0.13,0,16.0,2,3847,35.0,0.17,12.0,0.222,1,46.0,2,3788,41.0,0.17,64.0,0.5429999999999999,1,27.0,4,3869,37.0,0.17,14.0,0.33299999999999996,1,24.0,2,36
,2012-02-23,760.0,10,4104,33.0,0.16,37.0,0.495,1,30.0,4,3636,42.0,0.18,54.0,0.252,1,54.0,2,4067,32.0,0.17,43.0,0.462,1,61.0,4,3677,39.0,0.19,60.0,0.231,0,26.0,1,2787,57.0,0.15,51.0,0.391,1,53.0,3,4137,32.0,0.14,55.0,0.48100000000000004,1,19.0,4,44
,2012-02-23,1420.0,11,3681,39.0,0.19,39.0,0.47100000000000003,1,58.0,3,3528,41.0,0.19,18.0,0.24600000000000002,0,59.0,2,4140,32.0,0.17,59.0,0.556,1,32.0,4,3630,43.0,0.17,50.0,0.19699999999999998,1,55.0,2,3350,44.0,0.16,48.0,0.469,1,33.0,4,4112,32.0,0.21,40.0,0.439,1,69.0,3,42
,2012-02-23,21640.0,12,3915,38.0,0.19,21.0,0.45399999999999996,1,42.0,4,3742,38.0,0.2,22.0,0.382,1,21.0,3,3769,39.0,0.21,46.0,0.381,1,14.0,3,4009,33.0,0.15,61.0,0.376,1,66.0,3,4116,31.0,0.17,41.0,0.33799999999999997,1,67.0,3,4313,28.0,0.18,27.0,0.265,0,20.0,2,110
,2012-02-24,1320.0,1,2787,57.0,0.15,51.0,0.391,1,53.0,3,4525,24.0,0.2,24.0,0.231,0,12.0,2,4127,33.0,0.22,32.0,0.177,1,71.0,2,3100,49.0,0.18,42.0,0.245,0,25.0,2,3549,41.0,0.28,70.0,0.126,1,11.0,2,3636,42.0,0.18,54.0,0.252,1,54.0,2,9
,2012-02-24,2430.0,2,4067,32.0,0.17,43.0,0.462,1,61.0,4,4112,32.0,0.21,40.0,0.439,1,69.0,3,4201,30.0,0.18,25.0,0.34299999999999997,1,40.0,2,3350,44.0,0.16,48.0,0.469,1,33.0,4,4104,33.0,0.16,37.0,0.495,1,30.0,4,4054,34.0,0.17,26.0,0.226,1,15.0,2,11
,2012-02-24,4300.0,3,4214,28.0,0.15,45.0,0.44299999999999995,1,37.0,3,3722,42.0,0.19,36.0,0.179,1,68.0,2,4116,31.0,0.17,41.0,0.33799999999999997,1,67.0,3,4150,30.0,0.16,44.0,0.485,1,23.0,4,3677,39.0,0.19,60.0,0.231,0,26.0,1,3681,39.0,0.19,39.0,0.47100000000000003,1,58.0,3,11
,2012-02-24,2850.0,4,3769,39.0,0.21,46.0,0.381,1,14.0,3,4539,22.0,0.13,66.0,0.449,1,38.0,3,3742,38.0,0.2,22.0,0.382,1,21.0,3,3707,38.0,0.23,31.0,0.15,0,57.0,2,4090,32.0,0.13,58.0,0.494,1,36.0,4,3847,35.0,0.17,12.0,0.222,1,46.0,2,89
,2012-02-24,5290.0,5,3315,47.0,0.18,33.0,0.33,1,13.0,3,4106,33.0,0.23,69.0,0.24,1,43.0,2,2787,57.0,0.15,51.0,0.391,1,53.0,3,3650,39.0,0.16,63.0,0.313,0,28.0,2,3117,51.0,0.25,29.0,0.14,0,18.0,2,3915,38.0,0.19,21.0,0.45399999999999996,1,42.0,4,79
,2012-02-24,12770.0,6,3528,41.0,0.19,18.0,0.24600000000000002,0,59.0,2,4140,32.0,0.17,59.0,0.556,1,32.0,4,4009,33.0,0.15,61.0,0.376,1,66.0,3,3869,37.0,0.17,14.0,0.33299999999999996,1,24.0,2,4201,30.0,0.18,25.0,0.34299999999999997,1,40.0,2,3549,41.0,0.28,70.0,0.126,1,11.0,2,85
,2012-02-24,6950.0,7,4313,28.0,0.18,27.0,0.265,0,20.0,2,4067,32.0,0.17,43.0,0.462,1,61.0,4,4137,32.0,0.14,55.0,0.48100000000000004,1,19.0,4,3472,42.0,0.22,15.0,0.16,1,34.0,2,3630,43.0,0.17,50.0,0.19699999999999998,1,55.0,2,4116,31.0,0.17,41.0,0.33799999999999997,1,67.0,3,58
,2012-02-24,1990.0,8,4525,24.0,0.2,24.0,0.231,0,12.0,2,3788,41.0,0.17,64.0,0.5429999999999999,1,27.0,4,3636,42.0,0.18,54.0,0.252,1,54.0,2,3681,39.0,0.19,39.0,0.47100000000000003,1,58.0,3,4443,26.0,0.19,17.0,0.307,0,48.0,2,4151,30.0,0.21,47.0,0.254,1,17.0,2,26
,2012-02-24,2290.0,9,3722,42.0,0.19,36.0,0.179,1,68.0,2,3281,45.0,0.22,67.0,0.18600000000000003,1,60.0,2,3528,41.0,0.19,18.0,0.24600000000000002,0,59.0,2,4104,33.0,0.16,37.0,0.495,1,30.0,4,3607,40.0,0.17,49.0,0.391,1,31.0,3,3350,44.0,0.16,48.0,0.469,1,33.0,4,116
,2012-02-24,1760.0,10,3650,39.0,0.16,63.0,0.313,0,28.0,2,3472,42.0,0.22,15.0,0.16,1,34.0,2,3915,38.0,0.19,21.0,0.45399999999999996,1,42.0,4,4214,28.0,0.15,45.0,0.44299999999999995,1,37.0,3,3195,49.0,0.2,57.0,0.13,0,16.0,2,4009,33.0,0.15,61.0,0.376,1,66.0,3,10
,2012-02-24,1500.0,11,4112,32.0,0.21,40.0,0.439,1,69.0,3,3769,39.0,0.21,46.0,0.381,1,14.0,3,4054,34.0,0.17,26.0,0.226,1,15.0,2,4313,28.0,0.18,27.0,0.265,0,20.0,2,4137,32.0,0.14,55.0,0.48100000000000004,1,19.0,4,3207,47.0,0.2,23.0,0.214,0,47.0,2,85
,2012-02-24,26400.0,12,4140,32.0,0.17,59.0,0.556,1,32.0,4,3315,47.0,0.18,33.0,0.33,1,13.0,3,3788,41.0,0.17,64.0,0.5429999999999999,1,27.0,4,4090,32.0,0.13,58.0,0.494,1,36.0,4,3742,38.0,0.2,22.0,0.382,1,21.0,3,3630,43.0,0.17,50.0,0.19699999999999998,1,55.0,2,50
,2012-02-25,3500.0,1,3350,44.0,0.16,48.0,0.469,1,33.0,4,3117,51.0,0.25,29.0,0.14,0,18.0,2,3281,45.0,0.22,67.0,0.18600000000000003,1,60.0,2,3195,49.0,0.2,57.0,0.13,0,16.0,2,4106,33.0,0.23,69.0,0.24,1,43.0,2,3677,39.0,0.19,60.0,0.231,0,26.0,1,3
,2012-02-25,770.0,2,4090,32.0,0.13,58.0,0.494,1,36.0,4,4151,30.0,0.21,47.0,0.254,1,17.0,2,3207,47.0,0.2,23.0,0.214,0,47.0,2,4054,34.0,0.17,26.0,0.226,1,15.0,2,3847,35.0,0.17,12.0,0.222,1,46.0,2,3607,40.0,0.17,49.0,0.391,1,31.0,3,4
,2012-02-25,2010.0,3,4140,32.0,0.17,59.0,0.556,1,32.0,4,4313,28.0,0.18,27.0,0.265,0,20.0,2,3100,49.0,0.18,42.0,0.245,0,25.0,2,3315,47.0,0.18,33.0,0.33,1,13.0,3,3915,38.0,0.19,21.0,0.45399999999999996,1,42.0,4,3722,42.0,0.19,36.0,0.179,1,68.0,2,14
,2012-02-25,900.0,4,3788,41.0,0.17,64.0,0.5429999999999999,1,27.0,4,3681,39.0,0.19,39.0,0.47100000000000003,1,58.0,3,2787,57.0,0.15,51.0,0.391,1,53.0,3,4116,31.0,0.17,41.0,0.33799999999999997,1,67.0,3,4539,22.0,0.13,66.0,0.449,1,38.0,3,3472,42.0,0.22,15.0,0.16,1,34.0,2,10
,2012-02-25,10170.0,5,4127,33.0,0.22,32.0,0.177,1,71.0,2,4009,33.0,0.15,61.0,0.376,1,66.0,3,4137,32.0,0.14,55.0,0.48100000000000004,1,19.0,4,3630,43.0,0.17,50.0,0.19699999999999998,1,55.0,2,4214,28.0,0.15,45.0,0.44299999999999995,1,37.0,3,4112,32.0,0.21,40.0,0.439,1,69.0,3,44
,2012-02-25,20580.0,6,3707,38.0,0.23,31.0,0.15,0,57.0,2,4150,30.0,0.16,44.0,0.485,1,23.0,4,3869,37.0,0.17,14.0,0.33299999999999996,1,24.0,2,3636,42.0,0.18,54.0,0.252,1,54.0,2,3769,39.0,0.21,46.0,0.381,1,14.0,3,4104,33.0,0.16,37.0,0.495,1,30.0,4,119
,2012-02-25,7710.0,7,4539,22.0,0.13,66.0,0.449,1,38.0,3,3742,38.0,0.2,22.0,0.382,1,21.0,3,3607,40.0,0.17,49.0,0.391,1,31.0,3,3650,39.0,0.16,63.0,0.313,0,28.0,2,4067,32.0,0.17,43.0,0.462,1,61.0,4,3100,49.0,0.18,42.0,0.245,0,25.0,2,54
,2012-02-25,12110.0,8,3472,42.0,0.22,15.0,0.16,1,34.0,2,4127,33.0,0.22,32.0,0.177,1,71.0,2,3847,35.0,0.17,12.0,0.222,1,46.0,2,3281,45.0,0.22,67.0,0.18600000000000003,1,60.0,2,3722,42.0,0.19,36.0,0.179,1,68.0,2,4106,33.0,0.23,69.0,0.24,1,43.0,2,69
,2012-02-25,5160.0,9,3117,51.0,0.25,29.0,0.14,0,18.0,2,3707,38.0,0.23,31.0,0.15,0,57.0,2,3195,49.0,0.2,57.0,0.13,0,16.0,2,4443,26.0,0.19,17.0,0.307,0,48.0,2,4525,24.0,0.2,24.0,0.231,0,12.0,2,3528,41.0,0.19,18.0,0.24600000000000002,0,59.0,2,21
,2012-02-25,2110.0,10,4214,28.0,0.15,45.0,0.44299999999999995,1,37.0,3,3350,44.0,0.16,48.0,0.469,1,33.0,4,4150,30.0,0.16,44.0,0.485,1,23.0,4,3915,38.0,0.19,21.0,0.45399999999999996,1,49.0,4,3869,37.0,0.17,14.0,0.33299999999999996,1,24.0,2,4009,33.0,0.15,61.0,0.376,1,66.0,3,21
,2012-02-25,450.0,11,4067,32.0,0.17,43.0,0.462,1,61.0,4,3788,41.0,0.17,64.0,0.5429999999999999,1,27.0,4,4140,32.0,0.17,59.0,0.556,1,32.0,4,2787,57.0,0.15,51.0,0.391,1,53.0,3,3630,43.0,0.17,50.0,0.19699999999999998,1,55.0,2,3742,38.0,0.2,22.0,0.382,1,21.0,3,1
,2012-02-25,520.0,12,4137,32.0,0.14,55.0,0.48100000000000004,1,19.0,4,3769,39.0,0.21,46.0,0.381,1,14.0,3,3650,39.0,0.16,63.0,0.313,0,28.0,2,4090,32.0,0.13,58.0,0.494,1,36.0,4,4116,31.0,0.17,41.0,0.33799999999999997,1,67.0,3,4313,28.0,0.18,27.0,0.265,0,20.0,2,2
,2012-02-26,660.0,1,3742,38.0,0.2,22.0,0.382,1,21.0,3,3528,41.0,0.19,18.0,0.24600000000000002,0,59.0,2,3636,42.0,0.18,54.0,0.252,1,54.0,2,3472,42.0,0.22,15.0,0.16,1,34.0,2,3207,47.0,0.2,23.0,0.214,0,47.0,2,4525,24.0,0.2,24.0,0.231,0,12.0,2,1
,2012-02-26,1070.0,2,2787,57.0,0.15,51.0,0.391,1,53.0,3,3847,35.0,0.17,12.0,0.222,1,46.0,2,3117,51.0,0.25,29.0,0.14,0,18.0,2,4443,26.0,0.19,17.0,0.307,0,48.0,2,3100,49.0,0.18,42.0,0.245,0,25.0,2,3281,45.0,0.22,67.0,0.18600000000000003,1,60.0,2,2
,2012-02-26,10650.0,4,4090,32.0,0.13,58.0,0.494,1,36.0,4,3630,43.0,0.17,50.0,0.19699999999999998,1,55.0,2,4313,28.0,0.18,27.0,0.265,0,20.0,2,4127,33.0,0.22,32.0,0.177,1,71.0,2,3315,47.0,0.18,33.0,0.33,1,13.0,3,3681,39.0,0.19,39.0,0.47100000000000003,1,58.0,3,24
,2012-02-26,1460.0,5,3915,38.0,0.19,21.0,0.45399999999999996,1,49.0,4,3195,49.0,0.2,57.0,0.13,0,16.0,2,3869,37.0,0.17,14.0,0.33299999999999996,1,24.0,2,4104,33.0,0.16,37.0,0.495,1,30.0,4,3528,41.0,0.19,18.0,0.24600000000000002,0,59.0,2,4140,32.0,0.17,59.0,0.556,1,32.0,4,10
,2012-02-26,1140.0,6,3607,40.0,0.17,49.0,0.391,1,31.0,3,3650,39.0,0.16,63.0,0.313,0,28.0,2,3707,38.0,0.23,31.0,0.15,0,57.0,2,4525,24.0,0.2,24.0,0.231,0,12.0,2,4009,33.0,0.15,61.0,0.376,1,66.0,3,4150,30.0,0.16,44.0,0.485,1,23.0,4,20
,2012-02-26,2690.0,7,3681,39.0,0.19,39.0,0.47100000000000003,1,58.0,3,4106,33.0,0.23,69.0,0.24,1,43.0,2,3315,47.0,0.18,33.0,0.33,1,13.0,3,3100,49.0,0.18,42.0,0.245,0,25.0,2,4054,34.0,0.17,26.0,0.226,1,15.0,2,3847,35.0,0.17,12.0,0.222,1,46.0,2,13
,2012-02-26,2120.0,8,3636,42.0,0.18,54.0,0.252,1,54.0,2,3207,47.0,0.2,23.0,0.214,0,47.0,2,3677,39.0,0.19,60.0,0.231,0,26.0,1,3722,42.0,0.19,36.0,0.179,1,68.0,2,4539,22.0,0.13,66.0,0.449,1,73.0,3,4443,26.0,0.19,17.0,0.307,0,48.0,2,7
,2012-02-26,1380.0,9,4112,32.0,0.21,40.0,0.439,1,69.0,3,4151,30.0,0.21,47.0,0.254,1,39.0,2,3281,45.0,0.22,67.0,0.18600000000000003,1,60.0,2,3607,40.0,0.17,49.0,0.391,1,31.0,3,4104,33.0,0.16,37.0,0.495,1,30.0,4,4127,33.0,0.22,32.0,0.177,1,71.0,2,9
,2012-02-26,400.0,10,4150,30.0,0.16,44.0,0.485,1,23.0,4,4090,32.0,0.13,58.0,0.494,1,36.0,4,2787,57.0,0.15,51.0,0.391,1,53.0,3,3630,43.0,0.17,50.0,0.19699999999999998,1,55.0,2,3650,39.0,0.16,63.0,0.313,0,28.0,2,3869,37.0,0.17,14.0,0.33299999999999996,1,24.0,2,1
,2012-02-26,710.0,12,4137,32.0,0.14,55.0,0.48100000000000004,1,19.0,4,4067,32.0,0.17,43.0,0.462,1,61.0,4,3350,44.0,0.16,48.0,0.469,1,33.0,4,4214,28.0,0.15,45.0,0.44299999999999995,1,37.0,3,3788,41.0,0.17,64.0,0.5429999999999999,1,27.0,4,3769,39.0,0.21,46.0,0.381,1,14.0,3,1
,2012-03-01,81510.0,1,3684,38.0,0.23,21.0,0.231,1,62.0,2,3570,41.0,0.22,29.0,0.22399999999999998,1,15.0,2,2904,53.0,0.2,42.0,0.222,1,14.0,2,2959,54.0,0.21,17.0,0.247,1,54.0,2,4372,25.0,0.2,67.0,0.3,0,69.0,2,4447,25.0,0.18,50.0,0.345,0,55.0,3,54
,2012-03-01,2390.0,2,3629,43.0,0.15,58.0,0.535,1,63.0,4,4003,35.0,0.18,26.0,0.375,1,12.0,3,4089,32.0,0.16,63.0,0.5760000000000001,1,59.0,4,3485,41.0,0.21,48.0,0.531,1,57.0,4,3392,47.0,0.22,46.0,0.245,1,40.0,2,4329,29.0,0.15,40.0,0.275,1,16.0,2,8
,2012-03-01,770.0,3,3828,39.0,0.17,25.0,0.39,1,21.0,3,3922,37.0,0.2,37.0,0.355,1,66.0,2,3076,50.0,0.2,23.0,0.207,0,71.0,2,4264,28.0,0.18,51.0,0.486,1,26.0,4,4414,26.0,0.19,59.0,0.261,0,47.0,2,4023,35.0,0.18,57.0,0.271,1,48.0,2,12
,2012-03-01,1530.0,4,3881,39.0,0.17,70.0,0.38799999999999996,1,38.0,3,3491,45.0,0.2,54.0,0.2,1,33.0,2,3553,40.0,0.17,32.0,0.341,1,18.0,3,3870,37.0,0.17,66.0,0.281,1,28.0,2,4629,26.0,0.2,43.0,0.03,0,64.0,1,4066,32.0,0.16,15.0,0.426,1,67.0,4,102
,2012-03-01,20140.0,5,3469,43.0,0.23,24.0,0.214,0,34.0,2,4281,29.0,0.19,47.0,0.195,1,61.0,2,4365,27.0,0.24,22.0,0.195,1,13.0,2,4298,30.0,0.2,33.0,0.239,1,50.0,2,3534,40.0,0.15,64.0,0.489,1,24.0,4,4322,26.0,0.21,44.0,0.133,1,32.0,2,39
,2012-03-01,960.0,6,4169,30.0,0.23,39.0,0.10800000000000001,1,60.0,2,3684,38.0,0.23,21.0,0.231,1,62.0,2,4329,29.0,0.15,40.0,0.275,1,16.0,2,4258,29.0,0.21,18.0,0.32,1,20.0,2,4670,27.0,0.18,31.0,0.042,0,52.0,1,3885,38.0,0.19,45.0,0.47,1,27.0,4,38
